Time (s),Roll (°),Pitch (°),Yaw (°)
86.18285344,35.2800426389061,-1.1798773748900615,0.9544880994473016
86.23285344,35.21572771914898,-1.1751903647412958,0.9223318730012791
86.28285344,35.22643944530523,-1.142406978485289,0.923863121872199
86.33285344,35.214023423350724,-1.2094373914989491,0.9236443720364796
86.38285344,35.32144521475334,-1.2052970350165393,0.9186131259607218
86.43285344,35.30232984784167,-1.2422922030196506,0.9181756262891684
86.48285344,35.291869693922095,-1.2382012888290739,0.9542693500825521
86.53285344,35.27034548797045,-1.2288602204728891,0.9238631221520015
86.58285344,35.233114576908044,-1.2236849712000974,0.9361131131182151
86.63285344,35.253926575611025,-1.2380896205810237,0.8949881439079647
86.68285344,35.29707846209332,-1.243599857824846,0.8849256517564517
86.73285344,35.26586450770061,-1.2438522609170333,0.873113161086602
86.78285344,35.22398733681029,-1.2101860585258581,0.9188318753972785
86.83285344,35.19810406236113,-1.2256040567213367,0.9400506091076548
86.88285344,35.22211803760423,-1.2280772577795978,0.9393943595795549
86.93285344,35.2021770383656,-1.2389574745206582,0.9133631292755405
86.98285344,35.2020637020643,-1.2544738549658174,0.8882068968971353
87.03285344,35.19955611272184,-1.282103512673548,0.8588944197003322
87.08285344,35.22470274090744,-1.2642749373951763,0.8346131879146547
87.13285344,35.25557008545773,-1.230636489769263,0.8475194279918583
87.18285344,35.241603280015795,-1.237242107931249,0.8667694130342836
87.23285344,35.22161357817822,-1.2817780010416342,0.889519396448374
87.28285344,35.21730613740573,-1.271066021639455,0.9072381331220768
87.33285344,35.19729134734331,-1.2416872694937346,0.863706914950388
87.38285344,35.223041948856086,-1.247724208456617,0.8604256673929673
87.43285344,35.25724469698165,-1.2348860445413976,0.8018007129993613
87.48285344,35.265724852060664,-1.2076660286053935,0.805738210000083
87.53285344,35.22585476535583,-1.2156711632564605,0.8212694478562206
87.58285344,35.21091162808915,-1.2771304588115504,0.8661131615627103
87.63285344,35.18105965494894,-1.3084666733739463,0.8451131766669507
87.68285344,35.21920227676718,-1.2985384567087976,0.8735506559352799
87.73285344,35.247607525055564,-1.3381293921645476,0.8858006469014935
87.78285344,35.270828048567246,-1.3744355133736776,0.8963006393493703
87.83285344,35.29142773890155,-1.373409193398766,0.9472693518993642
87.88285344,35.19590939015873,-1.4149156479404725,0.9308631147826213
87.93285344,35.19737471927695,-1.3734834003336376,0.9415818567126166
87.98285344,35.21425950809001,-1.4372409785425173,0.8713631577995297
88.03285344,35.327784660792474,-1.4307808051140172,0.8083632057707929
88.08285344,35.30666858574786,-1.4377451652798283,0.8263006925912453
88.13285344,35.24908035424446,-1.4258286017349762,0.8895193974424624
88.18285344,35.181282022964,-1.3954997592660694,0.901769388408676
88.23285344,35.15919359086861,-1.4311835399749095,0.9131443801171536
88.28285344,35.20431249080718,-1.46538040408221,0.8547381732175025
88.33285344,35.19688855963101,-1.465356957718153,0.8341756886181126
88.38285344,35.15362014963218,-1.488219590658151,0.835706937489033
88.43285344,35.1719981937671,-1.4890619589487422,0.8656756651318142
88.48285344,35.169660169189825,-1.5457580231374426,0.9057068862439113
88.53285344,35.23267675243788,-1.579097224276807,0.9601755958248491
88.58285344,35.23589217692761,-1.6197367070946782,0.9610505951676693
88.63285344,35.22677657825915,-1.6020894177206735,0.9612693450033888
88.68285344,35.190927385125036,-1.6239421065978197,0.956019348778018
88.73285344,35.17862989473973,-1.6217627812457034,0.8943318976412374
88.78285344,35.222342870378604,-1.5867260102432643,0.8860194040080611
88.83285344,35.16921269103656,-1.661761938626471,0.8702694160023093
88.88285344,35.2141814182948,-1.6237172682378187,0.8626131714801173
88.93285344,35.243666061792794,-1.6575087326918223,0.9098631341480571
88.98285344,35.301589496131896,-1.6450179915587435,0.9374256128236587
89.03285344,35.32994997119633,-1.6964011944711772,0.9431131086778974
89.08285344,35.34939733979383,-1.6897813150141325,0.9078943854887005
89.13285344,35.28803006044419,-1.7146641691929552,0.8728944124290543
89.18285344,35.29812372074599,-1.7146365575767542,0.8518944275333007
89.23285344,35.266537140259985,-1.805798646882325,0.8687381649464028
89.28285344,35.242770613840186,-1.8030895544894112,0.877925657837315
89.33285344,35.23598716611504,-1.7834310529558806,0.9050506362165527
89.38285344,35.21930845316945,-1.8295934491683905,0.9634568431162205
89.43285344,35.2473389055251,-1.7695745500961864,0.9065818845738326
89.48285344,35.21913246022714,-1.7565817633703615,0.9271443691732224
89.53285344,35.13615293158945,-1.7828006622012853,0.8742069079781958
89.58285344,35.17780211892193,-1.6862301596248863,0.8359256880458243
89.63285344,35.12608393845866,-1.7493025522906398,0.8466444299758227
89.68285344,35.22572089842777,-1.723997872042579,0.842488183160667
89.73285344,35.21163173207713,-1.6964430322149968,0.8674256653923227
89.78285344,35.16845499335262,-1.6958073954627733,0.9015506405120258
89.83285344,35.195451331745595,-1.69008586162666,0.8877694011742251
89.88285344,35.1870418612521,-1.7319517378486393,0.8757381603547576
89.93285344,35.175221647853384,-1.6984194825408394,0.8302381935380361
89.98285344,35.14509140401325,-1.675737438989034,0.829144444380209
90.03285344,35.05519293690429,-1.6969461886685717,0.8532069260191371
90.08285344,34.99667616999345,-1.6381976968386296,0.9026443901832198
90.13285344,34.97692393770684,-1.656438997380696,0.9367693653029328
90.18285344,35.04267355727743,-1.6610242312104262,0.8702694162432522
90.23285344,35.10453568795839,-1.625215291854242,0.8315506959944634
90.28285344,35.04303270643374,-1.6995145878955285,0.8063944636160582
90.33285344,35.009556638495056,-1.7243079347395314,0.7983007194650004
90.38285344,35.060867996968966,-1.7191416351486524,0.8258631981406097
90.43285344,35.093788766662485,-1.7256549030601953,0.8462069325903853
90.48285344,35.25982101658586,-1.6004117500230473,0.8805506578682971
90.53285344,35.12752631941732,-1.5839927430615277,1.0389255411942555
90.58285344,35.00885829951716,-1.5953503623400302,1.1314567178851023
90.63285344,35.02204604482989,-1.6277039379054254,0.9923318262793526
90.68285344,35.05620607991239,-1.747679801696676,0.8398631889744359
90.73285344,35.06498024007427,-1.9045403008660742,0.7429570093199509
90.78285344,35.08738483607181,-1.952354973238387,0.7173632793123004
90.83285344,34.988510456708745,-1.9077847049922632,0.7394570122832774
90.88285344,34.87297008573258,-1.9068787362510753,0.8641444207773377
90.93285344,34.81358765420573,-2.0359524634464465,1.0303942987693706
90.98285344,34.782404100417125,-2.17745096058334,1.0706442673754226
91.03285344,34.849511775056556,-2.099407772887637,0.9457381114160909
91.08285344,34.753246282826105,-2.1325603175743284,0.9011131451749081
91.13285344,34.72321855256568,-2.12303234169341,0.8381131931461535
91.18285344,34.78513989295687,-2.0896035200161887,0.817769458696378
91.23285344,34.76436036682752,-2.1633875703961056,0.8661131747909669
91.28285344,34.799087770071964,-2.1564900944274297,0.8952069018295613
91.33285344,34.75874144060712,-2.1256663527675412,0.9109568898353131
91.38285344,34.71662954123333,-2.1138953209919884,0.8534256835111845
91.43285344,34.79947977576548,-2.1197241816664008,0.7755507427544854
91.48285344,34.84059456188492,-2.189813242708228,0.7202070325980087
91.53285344,34.83265271384766,-2.1716787141616347,0.6729570699300689
91.58285344,34.79657222410884,-2.0938819217429736,0.6707695716144145
91.63285344,34.80794705853239,-2.107678496820338,0.7068632954078086
91.68285344,34.892839343650785,-2.1475672453694803,0.7455820156565973
91.73285344,34.91190601632895,-2.1379721007346166,0.7755507432993785
91.78285344,34.92501760961639,-2.135857603722949,0.8116444670927623
91.83285344,34.912570740483964,-2.1535078819226268,0.8188632119832193
91.88285344,34.89565656207242,-2.1819526464270145,0.8118632172395098
91.93285344,34.84671006733929,-2.1862472823324772,0.8026757243485976
91.98285344,34.7918825082921,-2.14951043157626,0.7287382809106119
92.03285344,34.811038943982844,-2.1085776973266492,0.6128008676868485
92.08285344,34.86117316052264,-2.13791479862445,0.5651134047024914
92.13285344,34.91802218489344,-2.134723305691567,0.4813322179247267
92.18285344,34.90684928013911,-2.1045844135152487,0.4986134542992009
92.23285344,34.819582386302336,-2.141933247806106,0.5338321774883978
92.28285344,34.86398158154868,-2.049088456084265,0.4518009865618752
92.33285344,34.90320529523574,-2.0685036032208677,0.3678010469903198
92.38285344,34.899198317290114,-2.0686654607592594,0.3286448264537505
92.43285344,34.878550241746076,-1.9963653839582618,0.313113588597613
92.48285344,34.86217387493899,-1.9117913203039092,0.3378323206796544
92.53285344,34.83403024424247,-2.0123931068987657,0.442175989383937
92.58285344,34.82188447501783,-2.104122863581075,0.5119571880092545
92.63285344,34.80397912564607,-2.0692518683073597,0.49905094793205085
92.68285344,34.626079500666954,-2.0785963855120917,0.5285821752870625
92.73285344,34.59236776485696,-2.0420921735554853,0.3997385219803695
92.78285344,34.68217495730424,-2.0168852762161444,0.2748323660210378
92.83285344,34.69944231119523,-2.0781468285520224,0.19608242466015194
92.88285344,34.683993718115765,-2.0320676018886252,0.15014495752699997
92.93285344,34.63133850004184,-2.0175655629109013,0.17573868753465047
92.98285344,34.52298153786384,-2.02787332165109,0.20439491694972914
93.03285344,34.571214767070714,-1.987920978535474,0.11230123521814427
93.08285344,34.625557703668186,-1.9807095327100388,-0.03010491128171021
93.13285344,34.73798123538463,-2.023806028415444,-0.09004236656728956
93.18285344,34.7392336256818,-2.027933406731458,-0.030761159063451622
93.23285344,34.620625430534034,-1.962092039607794,0.037707538669909606
93.28285344,34.6219173979029,-1.8905956987993184,0.11689498031856488
93.33285344,34.66944618719361,-1.9625461701465303,0.1470824581195547
93.38285344,34.67450516490694,-1.9746842727226643,0.15123870493471162
93.43285344,34.501268975341425,-1.9682953142705912,0.1396449630794845
93.48285344,34.40882455648956,-1.9335047245700485,0.09786374342326759
93.53285344,34.41344820757986,-1.9533293931085924,0.1315512182552013
93.58285344,34.51536660135183,-2.048936610939523,0.2334886433265413
93.63285344,34.59218864247675,-1.992497092193528,0.4734572225911808
93.68285344,34.47023301479192,-1.9000513931563094,0.7954569715541885
93.73285344,34.476598835844726,-1.7936408880318913,1.1030192371763277
93.78285344,34.61827723122628,-1.7219341096038152,1.225737896996672
93.83285344,34.76337254210428,-1.7669042288582644,1.3359878116933483
93.88285344,34.685834525778596,-1.7499611450278612,1.5201751751565704
93.93285344,34.565521350155834,-1.6818707993876234,1.7303937769365692
93.98285344,34.51044422603799,-1.5838359841613692,1.9340498689282792
94.03285344,34.38108428451278,-1.5169844863079063,2.160893449958951
94.08285344,34.26291517388764,-1.3562022742173496,2.3207995763136653
94.13285344,34.04842471220628,-1.3757437230927347,2.332393318168896
94.18285344,34.10282643922949,-1.369348996134757,2.18670592746056
94.23285344,34.23210692864859,-1.4165911431856744,1.9699248372349503
94.28285344,34.28585789487127,-1.4466454865310223,1.766706240202502
94.33285344,34.402477158135575,-1.4265247139117478,1.638300081855071
94.38285344,34.418655503289784,-1.4591312120130921,1.6558000683791645
94.43285344,34.379332185385906,-1.3925350811635488,1.7264562675800208
94.48285344,34.3544759103312,-1.2923931835374707,1.8126437033192118
94.53285344,34.442162407605544,-1.2596112179760575,1.8154874512460446
94.58285344,34.53096754137212,-1.1880048374377883,1.7848624731572853
94.63285344,34.45260579226953,-1.141991135089829,1.7947062158266827
94.68285344,34.37113647873497,-1.1630812079890667,1.801049960791908
94.73285344,34.43807880731144,-1.1820230012631032,1.7796124769319173
94.78285344,34.53433131939393,-1.195962616456102,1.758393743221541
94.83285344,34.54989183206235,-1.1410966094591874,1.8021437115227907
94.88285344,34.51810999544954,-1.0983964409902787,1.8745499065748858
94.93285344,34.59029652689678,-1.0548469667486267,1.909549879634522
94.98285344,34.617226374551095,-1.033926049765852,1.9627060883235037
95.03285344,34.56501760300396,-0.9656283244053778,1.9438936022424507
95.08285344,34.535436912496635,-0.8415299194295505,1.8793624018564508
95.13285344,34.52604988416992,-0.8338352388083504,1.8058624587348615
95.18285344,34.61485037370888,-0.764301155533649,1.680081302171343
95.23285344,34.58289681509628,-0.738603973874714,1.6100813560807186
95.28285344,34.57635697810413,-0.7472856488508587,1.647268827943596
95.33285344,34.62911539497625,-0.774658676977349,1.6603938181704103
95.38285344,34.62572430859383,-0.7483192843042229,1.600456362884831
95.43285344,34.62528320614972,-0.7035063023558332,1.5236751701976257
95.48285344,34.676086512305396,-0.6951758019023883,1.4414252318057958
95.53285344,34.72948764631725,-0.746814337839772,1.4556439714399605
95.58285344,34.759740146410635,-0.7108126672068242,1.438143984915872
95.63285344,34.70578141006984,-0.6287973136508742,1.519300175238231
95.68285344,34.605507835254144,-0.6717572096918959,1.637643832094937
95.73285344,34.68409897849427,-0.639469839570739,1.6470500751354635
95.78285344,34.68124788427568,-0.6575143898718002,1.6153313489772105
95.83285344,34.689283828075915,-0.5408135339838118,1.5361439073285552
95.88285344,34.73098892383113,-0.47205617873667066,1.4720502072303063
95.93285344,34.73929580161051,-0.5038705419550962,1.4891126947930227
95.98285344,34.83139702467411,-0.47129783360599514,1.4497377241269036
96.03285344,34.7928397694776,-0.44586475697088385,1.4552064701667085
96.08285344,34.69244287423116,-0.4735271253599105,1.4751127056551119
96.13285344,34.711316956702476,-0.4624775262220091,1.4160502509737196
96.18285344,34.7006585802352,-0.55283384128897,1.3001128377499562
96.23285344,34.75421745698706,-0.6176527405694509,1.1806754221380935
96.28285344,34.76664125484582,-0.6795269397726135,1.038488033789209
96.33285344,34.738999267424575,-0.740518283540287,0.9284568665578395
96.38285344,34.776008196722145,-0.7514123378807706,0.8249881984577143
96.43285344,34.83178505950665,-0.7235010395475461,0.7753319867996766
96.48285344,34.86736702324458,-0.6723523603566913,0.7573944999792243
96.53285344,34.975061824602534,-0.4670656632059787,0.8042069623593946
96.58285344,34.986192777396845,-0.31710345627076597,0.9652068367836026
96.63285344,34.95700330787619,-0.38020762322701473,1.1358317070536594
96.68285344,35.00689270172998,-0.43902990717416596,1.2815190977619952
96.73285344,34.94176877824187,-0.556333564314769,1.2861128442088838
96.78285344,34.95617241152394,-0.5136776782263611,1.1992691606879686
96.83285344,34.952193174707965,-0.5240248421534905,1.1367067089756493
96.88285344,34.92187362627638,-0.7051263533287283,1.2053941595314925
96.93285344,34.90690254924357,-0.7477885318870969,1.3366440564711282
96.98285344,34.66279141430202,-0.7450914285828968,1.526737655269677
97.03285344,34.65516373034192,-0.562476787237939,1.5490501383874036
97.08285344,34.84208599870624,-0.42816382396963804,1.4764251905128667
97.13285344,34.89088332549203,-0.47840211307979563,1.393519004339289
97.18285344,34.97658412484493,-0.37510818848586297,1.270362849559683
97.23285344,34.95309159694775,-0.26920258536130337,1.1402067006895413
97.28285344,34.97558408405465,-0.22020926550947725,1.040019276797927
97.33285344,35.12939012748308,-0.08921255703593982,0.9925505613075248
97.38285344,35.04400670633322,0.01074583709733417,1.0478942714640174
97.43285344,34.87201306659911,0.10466156822801863,1.1924879141028595
97.48285344,34.79316878202098,0.223927160551127,1.2176441464812646
97.53285344,34.8295930588778,0.28083140991299205,1.1548629419464829
97.58285344,34.92149866127125,0.29423800129617805,1.0166130509449596
97.63285344,34.95582869486189,0.294299593974501,0.8798944029721532
97.68285344,35.017340857474906,0.3320899280990021,0.7403320057501661
97.73285344,35.03796343154716,0.44372689893741574,0.6460508278795936
97.78285344,35.02666045312039,0.4049981166743599,0.6803945531575054
97.83285344,35.109195811638756,0.4185842617622855,0.7077382816834926
97.88285344,35.119336766314156,0.4288974358346607,0.7423007544267213
97.93285344,35.099002298181034,0.42632412403822656,0.7766444797046331
97.98285344,35.10287012787725,0.41994353157956765,0.7552069958446426
98.03285344,35.09744854730789,0.45595495559269117,0.6968007889449914
98.08285344,35.08570415281171,0.4710949162987253,0.6480195778911405
98.13285344,35.14579584148246,0.478000208442025,0.5797696276517148
98.18285344,35.21411819233674,0.500631133278534,0.5270509192505026
98.23285344,35.20582852602095,0.5350288052576782,0.608644609860608
98.28285344,35.12953798015583,0.4982064127353858,0.7184570295980226
98.33285344,35.118648110246895,0.46882649740298526,0.7256757744884796
98.38285344,35.12109326402915,0.4715705957464918,0.6613633215677683
98.43285344,35.155617825907626,0.4554552676107698,0.5592071490024734
98.48285344,35.21553553882011,0.4715285354984525,0.5005821946088673
98.53285344,35.245727049161104,0.4990287354406641,0.44370723606647944
98.58285344,35.23144492807686,0.5534602455317001,0.4690822159273804
98.63285344,35.19412327402086,0.5594390740817292,0.5156759308422569
98.68285344,35.20164509297597,0.536582230677662,0.5390821620352069
98.73285344,35.201877864262386,0.5693139661827805,0.5139259296568016
98.78285344,35.15799040214078,0.6171515841323787,0.4935821952070261
98.83285344,35.213599998024,0.5857938861623138,0.4929259456789264
98.88285344,35.29187432293204,0.5473443017810143,0.49314469551464585
98.93285344,35.288732406938806,0.5734710267301805,0.46886346372896825
98.98285344,35.32536138392627,0.5221917698628186,0.49008219743934456
99.03285344,35.36944118206441,0.4210551906580471,0.44064473327526177
99.08285344,35.40051776291694,0.32892918882419386,0.4450197299077163
99.13285344,35.34728377008816,0.2508179419210776,0.4146135019771571
99.18285344,35.39252417159842,0.27397435957744515,0.37961352891752087
99.23285344,35.40054834612108,0.15166272786947507,0.3848635251428917
99.28285344,35.52955517114029,0.18916363707285314,0.3229573211836487
99.33285344,35.5322875815065,0.23105952372765115,0.25580111901373626
99.38285344,35.52396127278798,0.2120332642739725,0.21664489847716695
99.43285344,35.57737148159913,0.34082741245038817,0.05323876976300132
99.48285344,35.5069239573698,0.26200594363559465,0.014082549226443128
99.53285344,35.5591479331107,0.21328295048357823,-0.19744853743134155
99.58285344,35.67634396089685,0.21492047072232,-0.37944840475552366
99.63285344,35.7383336012011,0.2815191030483464,-0.5126670503402297
99.68285344,35.879475271918885,0.5010761968059293,-0.4367608582285634
99.73285344,35.759827510753844,0.3300794996004829,-0.2547609909043813
99.78285344,35.80109224261003,0.29928841764735575,-0.12438608388326966
99.83285344,35.895915258617485,0.3483459342582426,-0.139479822778035
99.88285344,35.949327261341665,0.30740864531782525,-0.14101107164895538
99.93285344,35.99975153132218,0.2715665456881901,-0.19657352929938704
99.98285344,35.975315881595435,0.33920123104548017,-0.2831984653263474
100.0328534,35.942892674043236,0.47224706177456355,-0.39497954431250043
100.0828534,36.027313867838025,0.44653408386789917,-0.43719826159224506
100.1328534,36.09552663991668,0.416366739029729,-0.43719826159224506
100.1828534,36.03393878860464,0.4960679044412563,-0.3621670700847655
100.2328534,35.93110854357874,0.5273497144995731,-0.3160108554863196
100.2828534,35.910939846996605,0.5352821559516321,-0.39847954137210423
100.3328534,35.95924064108513,0.5439386275984971,-0.5251356985398457
100.3828534,35.975550770685594,0.5951635465713576,-0.6970730643733027
100.4328534,35.97797132738722,0.5869894655979778,-0.7226667943809533
100.4828534,35.96873175133815,0.5842590632014358,-0.720698045880306
100.5328534,35.9706801873858,0.6706048565998188,-0.6933543173543187
100.5828534,35.957045366329524,0.6327551607167499,-0.7126043023967494
100.6328534,36.100412195882654,0.6865054194073531,-0.8079792283654637
100.6828534,36.19832566937814,0.8918213800996014,-0.999385333384476
100.7328534,36.59161819627168,1.6200255977313969,-1.388322558394767
100.7828534,36.92317467943157,2.040435253157317,-1.7656660067712926
100.8328534,36.5859909245203,1.82461444440942,-1.6549785864296598
100.8828534,36.384762327791115,1.7334756649752674,-1.4791037232488415
100.9328534,36.49052429813202,1.793051865806405,-1.3205100924575761
100.9828534,36.45057084739294,1.7302612507500303,-1.2441664000581403
101.0328534,36.48755769603013,1.7811121451438512,-1.1949476887165198
101.0828534,36.43934112067015,1.7447673347663142,-1.212228925090999
101.1328534,36.39296146000704,1.7266920089644069,-1.2214164179819111
101.1828534,36.435612950393,1.7692293172209819,-1.300166359342797
101.2328534,36.419744579207794,1.6582810006512327,-1.3253225917212021
101.2828534,36.345587242524886,1.500164444339168,-1.359885064464421
101.3328534,36.22649048292707,1.4627494899586146,-1.3520100704629752
101.3828534,36.13262022645823,1.5383170630327387,-1.3491663225361423
101.4328534,36.092506084507,1.5369133367516516,-1.3181038468238673
101.4828534,36.08663669969539,1.4630789917492897,-1.2767601274840676
101.5328534,36.148627153084405,1.415588813899428,-1.2474476502872647
101.5828534,36.15820018913463,1.3276551512595787,-1.2218539202796068
101.6328534,36.18408862712869,1.2590588976342607,-1.2058851821271055
101.6828534,36.1695855768385,1.2460714038267318,-1.2001976862728667
101.7328534,36.11528449288312,1.2633561370194333,-1.2032601840158526
101.7828534,36.03270007490596,1.2772939287511997,-1.2093851794989594
101.8328534,36.08296475125936,1.3239666873614446,-1.191885192974866
101.8828534,36.08846537817658,1.28011455955004,-1.1505414736350663
101.9328534,36.070428582747496,1.2533596085132839,-1.1240727430346882
101.9828534,36.15425220548618,1.2706652198694033,-1.0934477649459289
102.0328534,36.189022511386426,1.1986591591645954,-1.089729017759641
102.0828534,36.303059225383706,1.1518888294291942,-1.0650102856775927
102.1328534,36.32973681170494,1.0976310157712197,-1.0656665352056924
102.1828534,36.27570465959681,1.0230208752242769,-1.061291538573238
102.2328534,36.28963809914327,1.047014739765876,-1.0805415236156632
102.2828534,36.29085912846147,1.015434393096199,-1.080322773779944
102.3328534,36.274048251124306,0.9351794405120001,-1.0709165307394146
102.3828534,36.29255735069726,0.9973165903938527,-1.0836040206698652
102.4328534,36.28775815974723,1.0873659804629614,-1.0877602674850209
102.4828534,36.2815543285607,1.0733575821673236,-1.0897290159856683
102.5328534,36.33421328147762,1.0268299990295344,-1.0855727691705126
102.5828534,36.402969040815925,0.9947385834278635,-1.1161977472592806
102.6328534,36.455542329942,0.9918180665592655,-1.1124790000729927
102.6828534,36.44875419912724,0.9923859571267872,-1.1210102438529186
102.7328534,36.48782841825607,1.0015287341459604,-1.1129164997018608
102.7828534,36.512224232933775,0.9813913210723035,-1.1137914990446809
102.8328534,36.50734363267624,0.9839606381244286,-1.1124789999887674
102.8828534,36.4766044534985,0.9900978735541609,-1.124728990954981
102.9328534,36.42076541368909,0.9989874784556282,-1.1439789759974062
102.9828534,36.44097538190473,1.028362905182471,-1.154916468074151
103.0328534,36.43755534955537,1.0069129423918524,-1.1588539650748728
103.0828534,36.451414770318735,0.9787632294678529,-1.1516352201844138
103.1328534,36.51412474680555,1.016620772572257,-1.1796351991563792
103.1828534,36.47142943643706,1.011100120026171,-1.2082914285714579
103.2328534,36.401235710811264,0.9933324948679055,-1.2216351689478866
103.2828534,36.44113390414875,1.0981138785952291,-1.2579476428994791
103.3328534,36.42000295600235,1.055260524538267,-1.2572913933713792
103.3828534,36.447266176425636,1.0284117050890946,-1.2520413971460085
103.4328534,36.498306990282266,1.0515228519661441,-1.2640726379654725
103.4828534,36.480833209677655,1.0061369491368124,-1.2295101652222538
103.5328534,36.51550652325783,0.9750502006715729,-1.20566643373294
103.5828534,36.54371223208352,0.9703221808311357,-1.2001976876931335
103.6328534,36.567066329064296,0.9599006007953227,-1.2026039358235083
103.6828534,36.56637211308193,0.92181872299451,-1.2181351736796457
103.7328534,36.605171949398695,0.9551816106468936,-1.252260148799349
103.7828534,36.60601614706633,0.9189022210368338,-1.2782913791033632
103.8328534,36.630853443722934,0.9534489924057316,-1.3216038471168556
103.8828534,36.58938091893085,0.951718604545669,-1.3469788269777565
103.9328534,36.59311343568254,0.9275134662045231,-1.3471975768134758
103.9828534,36.612420665491456,0.9372349062503167,-1.3513538236286315
104.0328534,36.63754367661184,0.9275383843665015,-1.3625100651874948
104.0828534,36.64694361441081,0.9158920444896033,-1.3668850618199506
104.1328534,36.660561604602336,0.9223293807506506,-1.391603793901992
104.1828534,36.64646725559751,0.8960529952472336,-1.4040725350178198
104.2328534,36.67638726048633,0.9073889840110791,-1.4154475267262974
104.2828534,36.68427138210963,0.897275143670235,-1.4257287690274247
104.3328534,36.702236887509336,0.9009012418862075,-1.4290100165848454
104.3828534,36.73452524635562,0.9039375184909856,-1.4449787547373467
104.4328534,36.72607974287869,0.8974805764012876,-1.4815099761542463
104.4828534,36.76625186485548,0.9254527465822546,-1.4843537240810791
104.5328534,36.74902558508604,0.8255268173999705,-1.4933224674927377
104.5828534,36.810176273380826,0.831999955534922,-1.5151974516490982
104.6328534,36.7789259953898,0.8282397791417407,-1.5230724456505418
104.6828534,36.746366884530765,0.8339655648800799,-1.5239474449933619
104.7328534,36.74062773546865,0.8374689133905158,-1.5263536931237367
104.7828534,36.72707841700191,0.8140876213474363,-1.5331349377178298
104.8328534,36.758637518551744,0.8123048235187551,-1.5337911872459298
104.8828534,36.761343871272274,0.828917219657997,-1.52197869657608
104.9328534,36.74856871573527,0.8130407986967376,-1.4906974707055964
104.9828534,36.708878721939485,0.7925828792039475,-1.4686037377346195
105.0328534,36.68902616374155,0.7387779699726014,-1.432291263783027
105.0828534,36.666454743177965,0.6981699802393962,-1.4158850266662841
105.1328534,36.66577223598991,0.7246159760984262,-1.391822545027356
105.1828534,36.613397642362955,0.6777923770660784,-1.3681975636876567
105.2328534,36.585295425090486,0.6578748816250066,-1.3401975847156913
105.2828534,36.5410518984877,0.6490024566636118,-1.306072609595988
105.3328534,36.49152701060655,0.6343417322482034,-1.274353883437726
105.3828534,36.490895509745364,0.6536452482521442,-1.2369476614166397
105.4328534,36.47854783153668,0.6247700508332937,-1.2067601836156499
105.4828534,36.48574084252419,0.5829667414894463,-1.1750414574573969
105.5328534,36.50560016217802,0.5752078880566336,-1.160603967673618
105.5828534,36.4800435789622,0.5729635824846929,-1.1627914659892729
105.6328534,36.464441704848014,0.5519091938451353,-1.1315102401187893
105.6828534,36.449534056487,0.5241975869592266,-1.1111665056690139
105.7328534,36.48337327597963,0.5804320260992643,-1.112479004724927
105.7828534,36.47205153360915,0.5755709822359563,-1.089947771457586
105.8328534,36.437803743067676,0.5474402997653675,-1.0680727873012255
